round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
9,4,gaussian,1,0.1,2,0.06460076570510864,0.08516139537096024,1.012455701828003
9,5,gaussian,1,0.1,2,0.06258934736251831,0.08499027043581009,0.9184878468513489
9,6,gaussian,1,0.1,2,0.07061249017715454,0.08567490428686142,1.0274014472961426
9,7,gaussian,1,0.1,2,0.058070600032806396,0.0846070945262909,0.9526273012161255
9,8,gaussian,1,0.1,2,0.0664413571357727,0.08531828224658966,0.9990050792694092
9,9,gaussian,1,0.1,2,0.06194174289703369,0.0849352553486824,1.002899169921875
10,0,gaussian,1,0.1,2,0.6967442631721497,0.16101446747779846,22.835817337036133
10,1,gaussian,1,0.1,2,0.6959599852561951,0.16088823974132538,22.852609634399414
10,2,gaussian,1,0.1,2,0.0544428825378418,0.08470653742551804,0.9686788320541382
10,3,gaussian,1,0.1,2,0.05880427360534668,0.08507679402828217,0.9570276141166687
10,4,gaussian,1,0.1,2,0.058722078800201416,0.08506979793310165,1.0044262409210205
10,5,gaussian,1,0.1,2,0.04894834756851196,0.08424238860607147,0.9179497957229614
10,6,gaussian,1,0.1,2,0.06212276220321655,0.08535958081483841,1.0040175914764404
10,7,gaussian,1,0.1,2,0.059646546840667725,0.08514847606420517,0.9537991285324097
10,8,gaussian,1,0.1,2,0.05513042211532593,0.08476480841636658,0.9814480543136597
10,9,gaussian,1,0.1,2,0.04283428192138672,0.08372890204191208,1.0049508810043335
11,0,gaussian,1,0.1,2,0.6994935274124146,0.16067741811275482,22.729894638061523
11,1,gaussian,1,0.1,2,0.7018088102340698,0.16104985773563385,22.81791114807129
11,2,gaussian,1,0.1,2,0.056373000144958496,0.08446000516414642,0.9779478311538696
11,3,gaussian,1,0.1,2,0.054818809032440186,0.08432884514331818,0.9483310580253601
11,4,gaussian,1,0.1,2,0.0705186128616333,0.08566324412822723,1.0399463176727295
11,5,gaussian,1,0.1,2,0.0617716908454895,0.08491721004247665,0.9640270471572876
11,6,gaussian,1,0.1,2,0.05659288167953491,0.08447857946157455,1.0022467374801636
11,7,gaussian,1,0.1,2,0.05352097749710083,0.08421947807073593,0.9424629211425781
11,8,gaussian,1,0.1,2,0.06361687183380127,0.0850740447640419,0.9931083917617798
11,9,gaussian,1,0.1,2,0.06428849697113037,0.0851312130689621,1.0598405599594116
12,0,gaussian,1,0.1,2,0.6959536075592041,0.16055572032928467,22.56358528137207
12,1,gaussian,1,0.1,2,0.7019809484481812,0.1615263670682907,22.750308990478516
12,2,gaussian,1,0.1,2,0.06441038846969604,0.08537880331277847,1.0056891441345215
12,3,gaussian,1,0.1,2,0.05350881814956665,0.08445309102535248,0.9487547874450684
12,4,gaussian,1,0.1,2,0.05548673868179321,0.08462029695510864,1.0046473741531372
12,5,gaussian,1,0.1,2,0.05305302143096924,0.08441461622714996,0.9626645445823669
12,6,gaussian,1,0.1,2,0.05882620811462402,0.08490335196256638,1.0190222263336182
12,7,gaussian,1,0.1,2,0.05938535928726196,0.08495084941387177,0.9592488408088684
12,8,gaussian,1,0.1,2,0.05526602268218994,0.08460161834955215,0.9833967685699463
12,9,gaussian,1,0.1,2,0.05518978834152222,0.08459517359733582,1.020859718322754
13,0,gaussian,1,0.1,2,0.6974181532859802,0.16053424775600433,22.717012405395508
