round,client,attack,seed,alpha,num_byzantine,train_accuracy
6,1,min_max,1,0.5,2,0.09301470588235294
6,2,min_max,1,0.5,2,0.17373511904761904
6,3,min_max,1,0.5,2,0.19441964285714286
6,4,min_max,1,0.5,2,0.14611486486486486
6,5,min_max,1,0.5,2,0.1388157894736842
6,6,min_max,1,0.5,2,0.19036091549295775
6,7,min_max,1,0.5,2,0.1762152777777778
6,8,min_max,1,0.5,2,0.1455965909090909
6,9,min_max,1,0.5,2,0.16969476744186046
7,0,min_max,1,0.5,2,0.062071917808219176
7,1,min_max,1,0.5,2,0.07371323529411765
7,2,min_max,1,0.5,2,0.1793154761904762
7,3,min_max,1,0.5,2,0.18125
7,4,min_max,1,0.5,2,0.15097128378378377
7,5,min_max,1,0.5,2,0.13421052631578947
7,6,min_max,1,0.5,2,0.18419894366197184
7,7,min_max,1,0.5,2,0.17686631944444445
7,8,min_max,1,0.5,2,0.14962121212121213
7,9,min_max,1,0.5,2,0.15933866279069767
8,0,min_max,1,0.5,2,0.04987157534246575
8,1,min_max,1,0.5,2,0.04852941176470588
8,2,min_max,1,0.5,2,0.2034970238095238
8,3,min_max,1,0.5,2,0.20133928571428572
8,4,min_max,1,0.5,2,0.15878378378378377
8,5,min_max,1,0.5,2,0.1550986842105263
8,6,min_max,1,0.5,2,0.1954225352112676
8,7,min_max,1,0.5,2,0.1820746527777778
8,8,min_max,1,0.5,2,0.1534090909090909
8,9,min_max,1,0.5,2,0.18350290697674418
9,0,min_max,1,0.5,2,0.04023972602739726
9,1,min_max,1,0.5,2,0.07702205882352942
9,2,min_max,1,0.5,2,0.2027529761904762
9,3,min_max,1,0.5,2,0.2265625
9,4,min_max,1,0.5,2,0.15751689189189189
9,5,min_max,1,0.5,2,0.17993421052631578
9,6,min_max,1,0.5,2,0.2068661971830986
9,7,min_max,1,0.5,2,0.17664930555555555
9,8,min_max,1,0.5,2,0.15672348484848486
9,9,min_max,1,0.5,2,0.17532703488372092
10,0,min_max,1,0.5,2,0.04323630136986301
10,1,min_max,1,0.5,2,0.10330882352941176
10,2,min_max,1,0.5,2,0.1995907738095238
10,3,min_max,1,0.5,2,0.1966517857142857
10,4,min_max,1,0.5,2,0.17166385135135134
10,5,min_max,1,0.5,2,0.16875
10,6,min_max,1,0.5,2,0.21390845070422534
10,7,min_max,1,0.5,2,0.1840277777777778
10,8,min_max,1,0.5,2,0.16785037878787878
10,9,min_max,1,0.5,2,0.17605377906976744
11,0,min_max,1,0.5,2,0.05565068493150685
11,1,min_max,1,0.5,2,0.07628676470588236
11,2,min_max,1,0.5,2,0.18954613095238096
11,3,min_max,1,0.5,2,0.1796875
11,4,min_max,1,0.5,2,0.17314189189189189
11,5,min_max,1,0.5,2,0.1611842105263158
11,6,min_max,1,0.5,2,0.18221830985915494
11,7,min_max,1,0.5,2,0.1909722222222222
11,8,min_max,1,0.5,2,0.15104166666666666
11,9,min_max,1,0.5,2,0.18313953488372092
12,0,min_max,1,0.5,2,0.06678082191780822
12,1,min_max,1,0.5,2,0.08474264705882353
12,2,min_max,1,0.5,2,0.23418898809523808
12,3,min_max,1,0.5,2,0.22566964285714286
12,4,min_max,1,0.5,2,0.17989864864864866
12,5,min_max,1,0.5,2,0.17105263157894737
12,6,min_max,1,0.5,2,0.24075704225352113
12,7,min_max,1,0.5,2,0.1968315972222222
12,8,min_max,1,0.5,2,0.1846590909090909
12,9,min_max,1,0.5,2,0.1829578488372093
13,0,min_max,1,0.5,2,0.05543664383561644
13,1,min_max,1,0.5,2,0.0849264705882353
13,2,min_max,1,0.5,2,0.21986607142857142
13,3,min_max,1,0.5,2,0.23058035714285716
13,4,min_max,1,0.5,2,0.1805320945945946
13,5,min_max,1,0.5,2,0.16759868421052632
13,6,min_max,1,0.5,2,0.20400528169014084
13,7,min_max,1,0.5,2,0.2105034722222222
13,8,min_max,1,0.5,2,0.17163825757575757
13,9,min_max,1,0.5,2,0.19149709302325582
14,0,min_max,1,0.5,2,0.05736301369863014
14,1,min_max,1,0.5,2,0.09375
14,2,min_max,1,0.5,2,0.17075892857142858
14,3,min_max,1,0.5,2,0.25089285714285714
14,4,min_max,1,0.5,2,0.18855574324324326
14,5,min_max,1,0.5,2,0.19161184210526316
14,6,min_max,1,0.5,2,0.23481514084507044
14,7,min_max,1,0.5,2,0.2183159722222222
14,8,min_max,1,0.5,2,0.1747159090909091
14,9,min_max,1,0.5,2,0.19476744186046513
15,0,min_max,1,0.5,2,0.0761986301369863
15,1,min_max,1,0.5,2,0.10147058823529412
15,2,min_max,1,0.5,2,0.21223958333333334
15,3,min_max,1,0.5,2,0.2408482142857143
15,4,min_max,1,0.5,2,0.18644425675675674
15,5,min_max,1,0.5,2,0.21414473684210528
15,6,min_max,1,0.5,2,0.22887323943661972
15,7,min_max,1,0.5,2,0.224609375
15,8,min_max,1,0.5,2,0.1943655303030303
15,9,min_max,1,0.5,2,0.20803052325581395
16,0,min_max,1,0.5,2,0.07320205479452055
16,1,min_max,1,0.5,2,0.10808823529411765
16,2,min_max,1,0.5,2,0.22674851190476192
16,3,min_max,1,0.5,2,0.2252232142857143
16,4,min_max,1,0.5,2,0.1883445945945946
16,5,min_max,1,0.5,2,0.19654605263157895
16,6,min_max,1,0.5,2,0.23393485915492956
16,7,min_max,1,0.5,2,0.22547743055555555
16,8,min_max,1,0.5,2,0.20004734848484848
16,9,min_max,1,0.5,2,0.1900436046511628
17,0,min_max,1,0.5,2,0.078125
17,1,min_max,1,0.5,2,0.11397058823529412
17,2,min_max,1,0.5,2,0.22526041666666666
17,3,min_max,1,0.5,2,0.2515625
17,4,min_max,1,0.5,2,0.19193412162162163
17,5,min_max,1,0.5,2,0.19078947368421054
17,6,min_max,1,0.5,2,0.22601232394366197
17,7,min_max,1,0.5,2,0.22200520833333334
17,8,min_max,1,0.5,2,0.19767992424242425
17,9,min_max,1,0.5,2,0.22165697674418605
18,0,min_max,1,0.5,2,0.0935359589041096
18,1,min_max,1,0.5,2,0.10330882352941176
18,2,min_max,1,0.5,2,0.23177083333333334
18,3,min_max,1,0.5,2,0.2520089285714286
18,4,min_max,1,0.5,2,0.16005067567567569
18,5,min_max,1,0.5,2,0.20460526315789473
18,6,min_max,1,0.5,2,0.22469190140845072
18,7,min_max,1,0.5,2,0.2667100694444444
18,8,min_max,1,0.5,2,0.19294507575757575
18,9,min_max,1,0.5,2,0.22965116279069767
19,0,min_max,1,0.5,2,0.06142979452054795
19,1,min_max,1,0.5,2,0.08400735294117648
19,2,min_max,1,0.5,2,0.24423363095238096
19,3,min_max,1,0.5,2,0.26875
19,4,min_max,1,0.5,2,0.22001689189189189
19,5,min_max,1,0.5,2,0.19325657894736842
19,6,min_max,1,0.5,2,0.2733274647887324
19,7,min_max,1,0.5,2,0.2358940972222222
19,8,min_max,1,0.5,2,0.19294507575757575
19,9,min_max,1,0.5,2,0.2082122093023256
20,0,min_max,1,0.5,2,0.09460616438356165
20,1,min_max,1,0.5,2,0.12444852941176471
20,2,min_max,1,0.5,2,0.23381696428571427
20,3,min_max,1,0.5,2,0.2520089285714286
20,4,min_max,1,0.5,2,0.20692567567567569
20,5,min_max,1,0.5,2,0.1881578947368421
20,6,min_max,1,0.5,2,0.2676056338028169
20,7,min_max,1,0.5,2,0.2482638888888889
20,8,min_max,1,0.5,2,0.22514204545454544
20,9,min_max,1,0.5,2,0.20621366279069767
21,0,min_max,1,0.5,2,0.09845890410958905
21,1,min_max,1,0.5,2,0.0974264705882353
21,2,min_max,1,0.5,2,0.2661830357142857
21,3,min_max,1,0.5,2,0.26473214285714286
21,4,min_max,1,0.5,2,0.21304898648648649
21,5,min_max,1,0.5,2,0.2325657894736842
21,6,min_max,1,0.5,2,0.27244718309859156
21,7,min_max,1,0.5,2,0.23502604166666666
21,8,min_max,1,0.5,2,0.2215909090909091
21,9,min_max,1,0.5,2,0.20094476744186046
22,0,min_max,1,0.5,2,0.1095890410958904
22,1,min_max,1,0.5,2,0.12665441176470588
22,2,min_max,1,0.5,2,0.25576636904761907
22,3,min_max,1,0.5,2,0.22991071428571427
22,4,min_max,1,0.5,2,0.20755912162162163
22,5,min_max,1,0.5,2,0.21217105263157895
22,6,min_max,1,0.5,2,0.23899647887323944
22,7,min_max,1,0.5,2,0.23697916666666666
22,8,min_max,1,0.5,2,0.21354166666666666
22,9,min_max,1,0.5,2,0.22347383720930233
23,0,min_max,1,0.5,2,0.08476027397260275
23,1,min_max,1,0.5,2,0.13786764705882354
23,2,min_max,1,0.5,2,0.23586309523809523
23,3,min_max,1,0.5,2,0.27566964285714285
23,4,min_max,1,0.5,2,0.23310810810810811
23,5,min_max,1,0.5,2,0.22220394736842106
23,6,min_max,1,0.5,2,0.24713908450704225
23,7,min_max,1,0.5,2,0.2601996527777778
23,8,min_max,1,0.5,2,0.2021780303030303
23,9,min_max,1,0.5,2,0.24127906976744187
24,0,min_max,1,0.5,2,0.10380993150684932
24,1,min_max,1,0.5,2,0.11488970588235294
24,2,min_max,1,0.5,2,0.26283482142857145
24,3,min_max,1,0.5,2,0.27723214285714287
24,4,min_max,1,0.5,2,0.21938344594594594
24,5,min_max,1,0.5,2,0.23569078947368421
24,6,min_max,1,0.5,2,0.23393485915492956
24,7,min_max,1,0.5,2,0.2667100694444444
24,8,min_max,1,0.5,2,0.2353219696969697
24,9,min_max,1,0.5,2,0.2272892441860465
25,0,min_max,1,0.5,2,0.1350599315068493
25,1,min_max,1,0.5,2,0.146875
25,2,min_max,1,0.5,2,0.27938988095238093
25,3,min_max,1,0.5,2,0.27589285714285716
25,4,min_max,1,0.5,2,0.23648648648648649
25,5,min_max,1,0.5,2,0.24967105263157896
25,6,min_max,1,0.5,2,0.24779929577464788
25,7,min_max,1,0.5,2,0.24500868055555555
25,8,min_max,1,0.5,2,0.21875
25,9,min_max,1,0.5,2,0.22292877906976744
26,0,min_max,1,0.5,2,0.10316780821917808
26,1,min_max,1,0.5,2,0.1556985294117647
26,2,min_max,1,0.5,2,0.26357886904761907
26,3,min_max,1,0.5,2,0.2805803571428571
26,4,min_max,1,0.5,2,0.19847972972972974
26,5,min_max,1,0.5,2,0.23009868421052632
26,6,min_max,1,0.5,2,0.269806338028169
26,7,min_max,1,0.5,2,0.2645399305555556
26,8,min_max,1,0.5,2,0.23982007575757575
26,9,min_max,1,0.5,2,0.22420058139534885
27,0,min_max,1,0.5,2,0.1151541095890411
27,1,min_max,1,0.5,2,0.12352941176470589
27,2,min_max,1,0.5,2,0.26729910714285715
27,3,min_max,1,0.5,2,0.25558035714285715
27,4,min_max,1,0.5,2,0.23944256756756757
27,5,min_max,1,0.5,2,0.24078947368421053
27,6,min_max,1,0.5,2,0.2852112676056338
27,7,min_max,1,0.5,2,0.2795138888888889
27,8,min_max,1,0.5,2,0.21496212121212122
27,9,min_max,1,0.5,2,0.251453488372093
28,0,min_max,1,0.5,2,0.09267979452054795
28,1,min_max,1,0.5,2,0.12481617647058824
28,2,min_max,1,0.5,2,0.26023065476190477
28,3,min_max,1,0.5,2,0.2897321428571429
28,4,min_max,1,0.5,2,0.25506756756756754
28,5,min_max,1,0.5,2,0.2587171052631579
28,6,min_max,1,0.5,2,0.2990757042253521
28,7,min_max,1,0.5,2,0.2484809027777778
28,8,min_max,1,0.5,2,0.23697916666666666
28,9,min_max,1,0.5,2,0.23746366279069767
29,0,min_max,1,0.5,2,0.09696061643835617
29,1,min_max,1,0.5,2,0.15110294117647058
29,2,min_max,1,0.5,2,0.2693452380952381
29,3,min_max,1,0.5,2,0.26205357142857144
29,4,min_max,1,0.5,2,0.23163006756756757
29,5,min_max,1,0.5,2,0.2450657894736842
29,6,min_max,1,0.5,2,0.27266725352112675
29,7,min_max,1,0.5,2,0.2775607638888889
29,8,min_max,1,0.5,2,0.2481060606060606
29,9,min_max,1,0.5,2,0.2527252906976744
30,0,min_max,1,0.5,2,0.08625856164383562
30,1,min_max,1,0.5,2,0.15036764705882352
30,2,min_max,1,0.5,2,0.29073660714285715
30,3,min_max,1,0.5,2,0.290625
30,4,min_max,1,0.5,2,0.23564189189189189
30,5,min_max,1,0.5,2,0.22154605263157895
30,6,min_max,1,0.5,2,0.2889524647887324
30,7,min_max,1,0.5,2,0.2769097222222222
30,8,min_max,1,0.5,2,0.2431344696969697
30,9,min_max,1,0.5,2,0.22438226744186046
31,0,min_max,1,0.5,2,0.08732876712328767
31,1,min_max,1,0.5,2,0.1338235294117647
31,2,min_max,1,0.5,2,0.2845982142857143
31,3,min_max,1,0.5,2,0.26339285714285715
31,4,min_max,1,0.5,2,0.22128378378378377
31,5,min_max,1,0.5,2,0.23865131578947368
31,6,min_max,1,0.5,2,0.28741197183098594
31,7,min_max,1,0.5,2,0.2706163194444444
31,8,min_max,1,0.5,2,0.2294034090909091
31,9,min_max,1,0.5,2,0.2102107558139535
32,0,min_max,1,0.5,2,0.1209332191780822
32,1,min_max,1,0.5,2,0.12830882352941175
32,2,min_max,1,0.5,2,0.30171130952380953
32,3,min_max,1,0.5,2,0.29375
32,4,min_max,1,0.5,2,0.21684966216216217
32,5,min_max,1,0.5,2,0.2554276315789474
32,6,min_max,1,0.5,2,0.29005281690140844
32,7,min_max,1,0.5,2,0.2712673611111111
32,8,min_max,1,0.5,2,0.23768939393939395
32,9,min_max,1,0.5,2,0.2699854651162791
33,0,min_max,1,0.5,2,0.12970890410958905
33,1,min_max,1,0.5,2,0.16011029411764705
33,2,min_max,1,0.5,2,0.3048735119047619
33,3,min_max,1,0.5,2,0.3026785714285714
33,4,min_max,1,0.5,2,0.26541385135135137
33,5,min_max,1,0.5,2,0.2611842105263158
33,6,min_max,1,0.5,2,0.2975352112676056
33,7,min_max,1,0.5,2,0.2706163194444444
33,8,min_max,1,0.5,2,0.24621212121212122
33,9,min_max,1,0.5,2,0.2643531976744186
34,0,min_max,1,0.5,2,0.1506849315068493
34,1,min_max,1,0.5,2,0.15036764705882352
34,2,min_max,1,0.5,2,0.30822172619047616
34,3,min_max,1,0.5,2,0.3145089285714286
34,4,min_max,1,0.5,2,0.25274493243243246
34,5,min_max,1,0.5,2,0.2667763157894737
34,6,min_max,1,0.5,2,0.29159330985915494
34,7,min_max,1,0.5,2,0.2899305555555556
34,8,min_max,1,0.5,2,0.2537878787878788
34,9,min_max,1,0.5,2,0.2554505813953488
35,0,min_max,1,0.5,2,0.1170804794520548
35,1,min_max,1,0.5,2,0.13529411764705881
35,2,min_max,1,0.5,2,0.28720238095238093
35,3,min_max,1,0.5,2,0.2839285714285714
35,4,min_max,1,0.5,2,0.25886824324324326
35,5,min_max,1,0.5,2,0.26858552631578947
35,6,min_max,1,0.5,2,0.30567781690140844
35,7,min_max,1,0.5,2,0.2738715277777778
35,8,min_max,1,0.5,2,0.23129734848484848
35,9,min_max,1,0.5,2,0.22874273255813954
36,0,min_max,1,0.5,2,0.12457191780821918
36,1,min_max,1,0.5,2,0.15625
36,2,min_max,1,0.5,2,0.29854910714285715
36,3,min_max,1,0.5,2,0.31629464285714287
36,4,min_max,1,0.5,2,0.26309121621621623
36,5,min_max,1,0.5,2,0.2712171052631579
36,6,min_max,1,0.5,2,0.30809859154929575
36,7,min_max,1,0.5,2,0.3081597222222222
36,8,min_max,1,0.5,2,0.26728219696969696
36,9,min_max,1,0.5,2,0.25726744186046513
37,0,min_max,1,0.5,2,0.1115154109589041
37,1,min_max,1,0.5,2,0.1670955882352941
37,2,min_max,1,0.5,2,0.29854910714285715
37,3,min_max,1,0.5,2,0.30066964285714287
37,4,min_max,1,0.5,2,0.26984797297297297
37,5,min_max,1,0.5,2,0.2455592105263158
37,6,min_max,1,0.5,2,0.3032570422535211
37,7,min_max,1,0.5,2,0.283203125
37,8,min_max,1,0.5,2,0.21448863636363635
37,9,min_max,1,0.5,2,0.24709302325581395
38,0,min_max,1,0.5,2,0.13934075342465754
38,1,min_max,1,0.5,2,0.14650735294117648
38,2,min_max,1,0.5,2,0.24274553571428573
38,3,min_max,1,0.5,2,0.303125
38,4,min_max,1,0.5,2,0.25844594594594594
38,5,min_max,1,0.5,2,0.27911184210526313
38,6,min_max,1,0.5,2,0.30215669014084506
38,7,min_max,1,0.5,2,0.2983940972222222
38,8,min_max,1,0.5,2,0.27391098484848486
38,9,min_max,1,0.5,2,0.26344476744186046
39,0,min_max,1,0.5,2,0.1367722602739726
39,1,min_max,1,0.5,2,0.17959558823529412
39,2,min_max,1,0.5,2,0.29334077380952384
39,3,min_max,1,0.5,2,0.3098214285714286
39,4,min_max,1,0.5,2,0.26055743243243246
39,5,min_max,1,0.5,2,0.2587171052631579
39,6,min_max,1,0.5,2,0.3058978873239437
39,7,min_max,1,0.5,2,0.3094618055555556
39,8,min_max,1,0.5,2,0.26988636363636365
39,9,min_max,1,0.5,2,0.2618095930232558
40,0,min_max,1,0.5,2,0.14319349315068494
40,1,min_max,1,0.5,2,0.1849264705882353
40,2,min_max,1,0.5,2,0.30319940476190477
40,3,min_max,1,0.5,2,0.2863839285714286
40,4,min_max,1,0.5,2,0.2685810810810811
40,5,min_max,1,0.5,2,0.27730263157894736
40,6,min_max,1,0.5,2,0.33186619718309857
40,7,min_max,1,0.5,2,0.2892795138888889
40,8,min_max,1,0.5,2,0.24644886363636365
40,9,min_max,1,0.5,2,0.27234738372093026
41,0,min_max,1,0.5,2,0.1363441780821918
41,1,min_max,1,0.5,2,0.15698529411764706
41,2,min_max,1,0.5,2,0.30673363095238093
41,3,min_max,1,0.5,2,0.3223214285714286
41,4,min_max,1,0.5,2,0.2624577702702703
41,5,min_max,1,0.5,2,0.28651315789473686
41,6,min_max,1,0.5,2,0.32856514084507044
41,7,min_max,1,0.5,2,0.3009982638888889
41,8,min_max,1,0.5,2,0.2727272727272727
41,9,min_max,1,0.5,2,0.2688953488372093
42,0,min_max,1,0.5,2,0.12392979452054795
42,1,min_max,1,0.5,2,0.14871323529411765
42,2,min_max,1,0.5,2,0.28794642857142855
42,3,min_max,1,0.5,2,0.33191964285714287
42,4,min_max,1,0.5,2,0.26309121621621623
42,5,min_max,1,0.5,2,0.3055921052631579
42,6,min_max,1,0.5,2,0.2876320422535211
42,7,min_max,1,0.5,2,0.2743055555555556
42,8,min_max,1,0.5,2,0.2871685606060606
42,9,min_max,1,0.5,2,0.2925145348837209
43,0,min_max,1,0.5,2,0.16095890410958905
43,1,min_max,1,0.5,2,0.18161764705882352
43,2,min_max,1,0.5,2,0.3294270833333333
43,3,min_max,1,0.5,2,0.32142857142857145
43,4,min_max,1,0.5,2,0.23690878378378377
43,5,min_max,1,0.5,2,0.28618421052631576
43,6,min_max,1,0.5,2,0.32196302816901406
43,7,min_max,1,0.5,2,0.31640625
43,8,min_max,1,0.5,2,0.29048295454545453
43,9,min_max,1,0.5,2,0.2774345930232558
44,0,min_max,1,0.5,2,0.13142123287671234
44,1,min_max,1,0.5,2,0.19117647058823528
44,2,min_max,1,0.5,2,0.30431547619047616
44,3,min_max,1,0.5,2,0.3205357142857143
44,4,min_max,1,0.5,2,0.26646959459459457
44,5,min_max,1,0.5,2,0.26217105263157897
44,6,min_max,1,0.5,2,0.3360475352112676
44,7,min_max,1,0.5,2,0.3051215277777778
44,8,min_max,1,0.5,2,0.2781723484848485
44,9,min_max,1,0.5,2,0.2761627906976744
45,0,min_max,1,0.5,2,0.1312071917808219
45,1,min_max,1,0.5,2,0.18253676470588234
45,2,min_max,1,0.5,2,0.31361607142857145
45,3,min_max,1,0.5,2,0.29263392857142856
45,4,min_max,1,0.5,2,0.25802364864864863
45,5,min_max,1,0.5,2,0.2856907894736842
45,6,min_max,1,0.5,2,0.3360475352112676
45,7,min_max,1,0.5,2,0.3101128472222222
45,8,min_max,1,0.5,2,0.2637310606060606
45,9,min_max,1,0.5,2,0.27507267441860467
46,0,min_max,1,0.5,2,0.14362157534246575
46,1,min_max,1,0.5,2,0.1568014705882353
46,2,min_max,1,0.5,2,0.32979910714285715
46,3,min_max,1,0.5,2,0.34910714285714284
46,4,min_max,1,0.5,2,0.26646959459459457
46,5,min_max,1,0.5,2,0.2848684210526316
46,6,min_max,1,0.5,2,0.336487676056338
46,7,min_max,1,0.5,2,0.3203125
46,8,min_max,1,0.5,2,0.2859848484848485
46,9,min_max,1,0.5,2,0.2774345930232558
47,0,min_max,1,0.5,2,0.1367722602739726
47,1,min_max,1,0.5,2,0.17058823529411765
47,2,min_max,1,0.5,2,0.32217261904761907
47,3,min_max,1,0.5,2,0.3107142857142857
47,4,min_max,1,0.5,2,0.2717483108108108
47,5,min_max,1,0.5,2,0.2723684210526316
47,6,min_max,1,0.5,2,0.3230633802816901
47,7,min_max,1,0.5,2,0.3187934027777778
47,8,min_max,1,0.5,2,0.26586174242424243
47,9,min_max,1,0.5,2,0.24055232558139536
48,0,min_max,1,0.5,2,0.1622431506849315
48,1,min_max,1,0.5,2,0.1645220588235294
48,2,min_max,1,0.5,2,0.34151785714285715
48,3,min_max,1,0.5,2,0.3457589285714286
48,4,min_max,1,0.5,2,0.2611908783783784
48,5,min_max,1,0.5,2,0.3057565789473684
48,6,min_max,1,0.5,2,0.32944542253521125
48,7,min_max,1,0.5,2,0.3122829861111111
48,8,min_max,1,0.5,2,0.2947443181818182
48,9,min_max,1,0.5,2,0.2772529069767442
49,0,min_max,1,0.5,2,0.13613013698630136
49,1,min_max,1,0.5,2,0.18455882352941178
49,2,min_max,1,0.5,2,0.33705357142857145
49,3,min_max,1,0.5,2,0.3229910714285714
49,4,min_max,1,0.5,2,0.28061655405405406
49,5,min_max,1,0.5,2,0.29391447368421053
49,6,min_max,1,0.5,2,0.320862676056338
49,7,min_max,1,0.5,2,0.3203125
49,8,min_max,1,0.5,2,0.29663825757575757
49,9,min_max,1,0.5,2,0.29523982558139533
50,0,min_max,1,0.5,2,0.1583904109589041
50,1,min_max,1,0.5,2,0.16268382352941177
50,2,min_max,1,0.5,2,0.31026785714285715
50,3,min_max,1,0.5,2,0.3287946428571429
50,4,min_max,1,0.5,2,0.2548564189189189
50,5,min_max,1,0.5,2,0.2950657894736842
50,6,min_max,1,0.5,2,0.33098591549295775
50,7,min_max,1,0.5,2,0.3153211805555556
50,8,min_max,1,0.5,2,0.24976325757575757
50,9,min_max,1,0.5,2,0.3003270348837209
51,0,min_max,1,0.5,2,0.1151541095890411
51,1,min_max,1,0.5,2,0.178125
51,2,min_max,1,0.5,2,0.32384672619047616
51,3,min_max,1,0.5,2,0.3287946428571429
51,4,min_max,1,0.5,2,0.29328547297297297
51,5,min_max,1,0.5,2,0.2944078947368421
51,6,min_max,1,0.5,2,0.3147007042253521
51,7,min_max,1,0.5,2,0.3151041666666667
51,8,min_max,1,0.5,2,0.2803030303030303
51,9,min_max,1,0.5,2,0.2792514534883721
52,0,min_max,1,0.5,2,0.1485445205479452
52,1,min_max,1,0.5,2,0.19761029411764705
52,2,min_max,1,0.5,2,0.31045386904761907
52,3,min_max,1,0.5,2,0.353125
52,4,min_max,1,0.5,2,0.2894847972972973
52,5,min_max,1,0.5,2,0.29210526315789476
52,6,min_max,1,0.5,2,0.3477112676056338
52,7,min_max,1,0.5,2,0.3200954861111111
52,8,min_max,1,0.5,2,0.2845643939393939
52,9,min_max,1,0.5,2,0.26653343023255816
53,0,min_max,1,0.5,2,0.14362157534246575
53,1,min_max,1,0.5,2,0.17169117647058824
53,2,min_max,1,0.5,2,0.34933035714285715
53,3,min_max,1,0.5,2,0.3357142857142857
53,4,min_max,1,0.5,2,0.28631756756756754
53,5,min_max,1,0.5,2,0.3123355263157895
53,6,min_max,1,0.5,2,0.332306338028169
53,7,min_max,1,0.5,2,0.3365885416666667
53,8,min_max,1,0.5,2,0.28077651515151514
53,9,min_max,1,0.5,2,0.30886627906976744
54,0,min_max,1,0.5,2,0.1327054794520548
54,1,min_max,1,0.5,2,0.1448529411764706
54,2,min_max,1,0.5,2,0.3385416666666667
54,3,min_max,1,0.5,2,0.33816964285714285
54,4,min_max,1,0.5,2,0.2858952702702703
54,5,min_max,1,0.5,2,0.2944078947368421
54,6,min_max,1,0.5,2,0.3494718309859155
54,7,min_max,1,0.5,2,0.3155381944444444
54,8,min_max,1,0.5,2,0.30113636363636365
54,9,min_max,1,0.5,2,0.2910610465116279
55,0,min_max,1,0.5,2,0.1581763698630137
55,1,min_max,1,0.5,2,0.16397058823529412
55,2,min_max,1,0.5,2,0.328125
55,3,min_max,1,0.5,2,0.3325892857142857
55,4,min_max,1,0.5,2,0.29413006756756754
55,5,min_max,1,0.5,2,0.3
55,6,min_max,1,0.5,2,0.3371478873239437
55,7,min_max,1,0.5,2,0.3226996527777778
55,8,min_max,1,0.5,2,0.27698863636363635
55,9,min_max,1,0.5,2,0.31994912790697677
56,0,min_max,1,0.5,2,0.16502568493150685
56,1,min_max,1,0.5,2,0.20238970588235294
56,2,min_max,1,0.5,2,0.33444940476190477
56,3,min_max,1,0.5,2,0.32433035714285713
56,4,min_max,1,0.5,2,0.3002533783783784
56,5,min_max,1,0.5,2,0.31085526315789475
56,6,min_max,1,0.5,2,0.3558538732394366
56,7,min_max,1,0.5,2,0.3454861111111111
56,8,min_max,1,0.5,2,0.2942708333333333
56,9,min_max,1,0.5,2,0.3077761627906977
57,0,min_max,1,0.5,2,0.13570205479452055
