round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
14,6,none,1,0.5,0,0.2647332549095154,0.10005570203065872,0.6078881025314331
14,7,none,1,0.5,0,0.28007715940475464,0.10160278528928757,0.6277899742126465
14,8,none,1,0.5,0,0.30534499883651733,0.10420277714729309,0.6230288147926331
14,9,none,1,0.5,0,0.2824748754501343,0.10184668749570847,0.6440327763557434
15,0,none,1,0.5,0,0.3046206831932068,0.10446412861347198,0.6379262804985046
15,1,none,1,0.5,0,0.27160489559173584,0.10107147693634033,0.6261168718338013
15,2,none,1,0.5,0,0.2897222638130188,0.1029193177819252,0.6100400686264038
15,3,none,1,0.5,0,0.2392856478691101,0.09785714745521545,0.6539150476455688
15,4,none,1,0.5,0,0.27798521518707275,0.10171841084957123,0.6173512935638428
15,5,none,1,0.5,0,0.2211216688156128,0.09609571844339371,0.6484007239341736
15,6,none,1,0.5,0,0.2350635528564453,0.09744485467672348,0.6113462448120117
15,7,none,1,0.5,0,0.25124484300613403,0.09903445839881897,0.5975185036659241
15,8,none,1,0.5,0,0.25283050537109375,0.09919162839651108,0.6215043663978577
15,9,none,1,0.5,0,0.26297372579574585,0.10020286589860916,0.6504746079444885
16,0,none,1,0.5,0,0.23593497276306152,0.09766241908073425,0.6185089349746704
16,1,none,1,0.5,0,0.26357924938201904,0.10039988160133362,0.627571702003479
16,2,none,1,0.5,0,0.23865610361099243,0.09792853146791458,0.60923832654953
16,3,none,1,0.5,0,0.2606202960014343,0.10010324418544769,0.658667266368866
16,4,none,1,0.5,0,0.2764361500740051,0.10169905424118042,0.6395807266235352
16,5,none,1,0.5,0,0.263202965259552,0.10036211460828781,0.6564756631851196
16,6,none,1,0.5,0,0.3148517608642578,0.1056818962097168,0.6164357662200928
16,7,none,1,0.5,0,0.26494139432907104,0.10053674131631851,0.6217747926712036
16,8,none,1,0.5,0,0.20842289924621582,0.09501215070486069,0.6120427250862122
16,9,none,1,0.5,0,0.26570838689804077,0.10061387717723846,0.6362456679344177
17,0,none,1,0.5,0,0.23594939708709717,0.09792044013738632,0.6169703602790833
17,1,none,1,0.5,0,0.22283542156219482,0.09664469957351685,0.6290790438652039
17,2,none,1,0.5,0,0.2616371512413025,0.10046838223934174,0.609561026096344
17,3,none,1,0.5,0,0.19716310501098633,0.09419518709182739,0.6421293616294861
17,4,none,1,0.5,0,0.2691694498062134,0.10122799873352051,0.6025251150131226
17,5,none,1,0.5,0,0.2788429260253906,0.10221197456121445,0.6410634517669678
17,6,none,1,0.5,0,0.24791836738586426,0.09909948706626892,0.6022567749023438
17,7,none,1,0.5,0,0.2457817792892456,0.09888797998428345,0.6161432862281799
17,8,none,1,0.5,0,0.3297426700592041,0.10754922032356262,0.6411343216896057
17,9,none,1,0.5,0,0.27475130558013916,0.10179462283849716,0.6432477235794067
18,0,none,1,0.5,0,0.26673442125320435,0.10093449056148529,0.6428526043891907
18,1,none,1,0.5,0,0.28011584281921387,0.10229422152042389,0.6275809407234192
18,2,none,1,0.5,0,0.27879828214645386,0.1021595299243927,0.6151619553565979
18,3,none,1,0.5,0,0.28735119104385376,0.1030370369553566,0.6664977073669434
18,4,none,1,0.5,0,0.2748144865036011,0.1017533540725708,0.6144636273384094
18,5,none,1,0.5,0,0.2597123980522156,0.1002282127737999,0.6443784236907959
18,6,none,1,0.5,0,0.269010066986084,0.10116444528102875,0.6169260144233704
18,7,none,1,0.5,0,0.25085580348968506,0.09934444725513458,0.6056720018386841
18,8,none,1,0.5,0,0.1846192479133606,0.09297741204500198,0.6272385120391846
18,9,none,1,0.5,0,0.21772247552871704,0.09610677510499954,0.6305748820304871
19,0,none,1,0.5,0,0.2238144874572754,0.09733439981937408,0.609578013420105
19,1,none,1,0.5,0,0.27054905891418457,0.10199124366044998,0.6119148135185242
19,2,none,1,0.5,0,0.2512993812561035,0.10004672408103943,0.6137974858283997
19,3,none,1,0.5,0,0.22286975383758545,0.09724248200654984,0.655698835849762
19,4,none,1,0.5,0,0.2541787624359131,0.10033521801233292,0.6065478920936584
19,5,none,1,0.5,0,0.19779062271118164,0.09483405202627182,0.6315773129463196
19,6,none,1,0.5,0,0.235015869140625,0.0984308049082756,0.5957809090614319
19,7,none,1,0.5,0,0.292073130607605,0.10421031713485718,0.6009684205055237
19,8,none,1,0.5,0,0.2602156400680542,0.10094275325536728,0.6199648380279541
19,9,none,1,0.5,0,0.2961122393608093,0.10463207960128784,0.6407147645950317
20,0,none,1,0.5,0,0.21290773153305054,0.09602000564336777,0.6168051362037659
20,1,none,1,0.5,0,0.22829365730285645,0.09750878810882568,0.6229913830757141
20,2,none,1,0.5,0,0.23079544305801392,0.09775304049253464,0.6034512519836426
20,3,none,1,0.5,0,0.27815866470336914,0.10249433666467667,0.6621411442756653
20,4,none,1,0.5,0,0.24233722686767578,0.09888781607151031,0.6089547872543335
20,5,none,1,0.5,0,0.27429723739624023,0.10209932178258896,0.6451423168182373
20,6,none,1,0.5,0,0.2815936207771301,0.10284700244665146,0.6059770584106445
20,7,none,1,0.5,0,0.24169015884399414,0.09882385283708572,0.600168764591217
20,8,none,1,0.5,0,0.29844653606414795,0.10459496080875397,0.6227693557739258
20,9,none,1,0.5,0,0.24317705631256104,0.09897090494632721,0.6394526958465576
21,0,none,1,0.5,0,0.22700196504592896,0.09798513352870941,0.636685311794281
21,1,none,1,0.5,0,0.2742956280708313,0.10273054242134094,0.6157961487770081
21,2,none,1,0.5,0,0.24968695640563965,0.10023333877325058,0.6128525137901306
21,3,none,1,0.5,0,0.24768465757369995,0.10003283619880676,0.657280683517456
21,4,none,1,0.5,0,0.22789418697357178,0.0980725958943367,0.6166293621063232
